ID,Size,Predicted,Actual
13754,5,0.000001,NO
13755,5,0.000001,NO
13756,5,0.000001,NO
13757,1,0.022667,NO
13758,7,0.000006,NO
13759,8,0.000004,NO
13760,1,0.000006,NO
13761,1,0.022667,NO
13762,2,0.056497,NO
13763,2,0.056497,NO
13764,2,0.056497,NO
13765,2,0.056497,NO
13766,2,0.056497,NO
13767,2,0.056497,NO
13768,2,0.056497,NO
13769,2,0.056497,NO
13770,2,0.056497,NO
13771,2,0.000000,NO
13772,2,0.056497,NO
13773,2,0.000000,NO
13774,2,0.000000,NO
13775,2,0.056497,NO
13776,2,0.000000,NO
13777,2,0.000000,NO
13778,2,0.056497,NO
13779,2,0.056497,NO
13780,2,0.056497,NO
13781,2,0.056497,NO
13782,2,0.056497,NO
13783,2,0.000000,NO
13784,2,0.056497,NO
13785,2,0.056497,NO
13786,1,0.022667,NO
13787,1,0.022667,NO
13788,1,0.022667,NO
13789,9,0.000018,NO
13790,0,0.000000,NO
13791,0,0.000000,NO
13792,0,0.000000,NO
13793,0,0.000000,NO
13794,0,0.000000,NO
13795,0,0.000000,NO
13796,13,0.000018,NO
13797,17,0.000018,NO
13798,1,0.010178,NO
13799,1,0.010178,NO
13800,8,0.000018,NO
13801,20,0.000018,NO
13802,15,0.000018,NO
13803,10,0.000018,NO
13804,12,0.000018,NO
13805,23,0.000018,NO
13806,1,0.010178,NO
13807,1,0.022667,NO
13808,1,0.010178,NO
13809,1,0.022667,NO
13810,1,0.010178,NO
13811,1,0.022667,NO
13812,1,0.010178,NO
13813,1,0.022667,NO
13814,1,0.010178,NO
13815,1,0.010010,NO
13816,1,0.010010,NO
13817,4,0.000000,NO
13818,2,0.056497,NO
13819,5,0.000003,NO
13820,9,0.000018,NO
13821,1,0.010178,NO
13822,2,0.056497,NO
13823,7,0.000018,NO
13824,5,0.000002,NO
13825,46,0.000018,NO
13826,24,0.000018,NO
13827,1,0.010178,NO
13828,3,0.000018,NO
13829,29,0.000018,NO
13830,15,0.000018,NO
13831,27,0.000018,NO
13832,2,0.000006,NO
13833,1,0.010178,NO
13834,1,0.022667,NO
13835,1,0.010178,NO
13836,1,0.022667,NO
13837,15,0.000018,NO
13838,5,0.000018,NO
13839,3,0.000018,NO
13840,4,0.000009,NO
13841,6,0.000001,NO
13842,1,0.000018,NO
13843,6,0.000001,NO
13844,5,0.000004,NO
13845,4,0.000001,NO
13846,4,0.000000,NO
13847,4,0.000001,NO
13848,4,0.000000,NO
13849,4,0.000001,NO
13850,4,0.000000,NO
13851,4,0.000001,NO
13852,4,0.000000,NO
13853,4,0.000000,NO
13854,4,0.000001,NO
13855,4,0.000001,NO
13856,4,0.000001,NO
13857,4,0.000004,NO
13858,7,0.000001,NO
13859,4,0.000000,NO
13860,4,0.000000,NO
13861,4,0.000000,NO
13862,4,0.000004,NO
13863,4,0.000004,NO
13864,4,0.000000,NO
13865,4,0.000000,NO
13866,4,0.000004,NO
13867,4,0.000018,NO
13868,4,0.000018,NO
13869,4,0.000000,NO
13870,4,0.000000,NO
13871,4,0.000001,NO
13872,4,0.000000,NO
13873,4,0.000001,NO
13874,4,0.000000,NO
13875,4,0.000000,NO
13876,4,0.000001,NO
13877,4,0.000000,NO
13878,4,0.000001,NO
13879,6,0.909090,NO
13880,4,0.000000,NO
13881,4,0.000000,NO
13882,4,0.000000,NO
13883,4,0.000001,NO
13884,4,0.000000,NO
13885,4,0.000001,NO
13886,4,0.000001,NO
13887,4,0.000000,NO
13888,5,0.000018,NO
13889,4,0.000001,NO
13890,4,0.000000,NO
13891,4,0.000001,NO
13892,4,0.909090,NO
13893,4,0.000000,NO
13894,5,0.000018,NO
13895,1,0.000001,NO
13896,1,0.000001,NO
13897,9,0.000009,NO
13898,9,0.000009,NO
13899,11,0.000009,NO
13900,8,0.000018,NO
13901,6,0.000018,NO
13902,6,0.000018,NO
13903,1,0.010178,NO
13904,1,0.022667,NO
13905,7,0.000009,NO
13906,0,0.000000,NO
13907,1,0.000000,NO
13908,1,0.000006,NO
13909,2,0.056497,NO
13910,2,0.056497,NO
13911,2,0.056497,NO
13912,1,0.010178,NO
13913,19,0.000018,NO
13914,1,0.010178,NO
13915,1,0.010178,NO
13916,4,0.000018,NO
13917,1,0.000001,NO
13918,1,0.000001,NO
13919,1,0.010010,NO
13920,1,0.010010,NO
13921,1,0.044444,NO
13922,1,0.044444,NO
13923,1,0.000000,NO
13924,1,0.000009,NO
13925,1,0.000009,NO
13926,1,0.000009,NO
13927,1,0.000000,NO
13928,1,0.000000,NO
13929,1,0.022667,NO
13930,1,0.022667,NO
13931,1,0.010178,NO
13932,9,0.000018,NO
13933,4,0.000006,NO
13934,3,0.000002,NO
13935,4,0.000006,NO
13936,2,0.056497,NO
13937,8,0.000018,NO
13938,5,0.000001,NO
13939,1,0.010178,NO
13940,1,0.022667,NO
13941,1,0.022667,NO
13942,1,0.022667,NO
13943,9,0.000018,NO
13944,13,0.000018,NO
13945,20,0.000018,NO
13946,5,0.000001,NO
13947,1,0.022667,NO
13948,24,0.000018,NO
13949,15,0.000018,NO
13950,21,0.000018,NO
13951,3,0.000018,NO
13952,14,0.000018,NO
13953,53,0.000018,NO
13954,3,0.000002,NO
13955,6,0.000018,NO
13956,29,0.000018,NO
13957,3,0.000018,NO
13958,6,0.000003,NO
13959,4,0.000004,NO
13960,4,0.000004,NO
13961,4,0.000004,NO
13962,4,0.000004,NO
13963,2,0.000004,NO
13964,8,0.000002,NO
13965,6,0.000003,NO
13966,6,0.000003,NO
13967,6,0.000003,NO
13968,6,0.000003,NO
13969,2,0.000004,NO
13970,1,0.010010,NO
13971,1,0.010010,NO
13972,2,0.056497,NO
13973,2,0.056497,NO
13974,2,0.056497,NO
13975,2,0.056497,NO
13976,2,0.056497,NO
13977,2,0.056497,NO
13978,2,0.056497,NO
13979,2,0.056497,NO
13980,2,0.056497,NO
13981,1,0.010178,NO
13982,4,0.000000,NO
13983,7,0.000009,NO
13984,1,0.010178,NO
13985,1,0.010178,NO
13986,1,0.010010,NO
13987,1,0.010178,NO
13988,1,0.022667,NO
13989,22,0.000018,NO
13990,1,0.010178,NO
13991,2,0.056497,NO
13992,7,0.000009,NO
13993,7,0.000001,NO
13994,1,0.022667,NO
13995,3,0.000004,NO
13996,1,0.022667,NO
13997,0,0.000000,NO
13998,0,0.000000,NO
13999,0,0.000000,NO
14000,1,0.022667,NO
14001,4,0.000000,NO
14002,3,0.000003,NO
14003,1,0.000000,NO
14004,22,0.000018,NO
14005,9,0.000018,NO
14006,1,0.010178,NO
14007,2,0.056497,NO
14008,2,0.056497,NO
14009,1,0.022667,NO
14010,1,0.022667,NO
14011,1,0.022667,NO
14012,1,0.022667,NO
14013,1,0.010178,NO
14014,1,0.010178,NO
14015,1,0.010178,NO
14016,1,0.022667,NO
14017,1,0.010178,NO
14018,1,0.010178,NO
14019,1,0.022667,NO
14020,1,0.022667,NO
14021,1,0.010178,NO
14022,1,0.010178,NO
14023,1,0.010178,NO
14024,1,0.022667,NO
14025,1,0.022667,NO
14026,1,0.010178,NO
14027,1,0.022667,NO
14028,5,0.000001,NO
14029,0,0.000000,NO
14030,0,0.000000,NO
14031,0,0.000000,NO
14032,0,0.000000,NO
14033,1,0.010178,NO
14034,1,0.010010,NO
14035,1,0.010178,NO
14036,9,0.000018,NO
14037,18,0.000018,YES
14038,1,0.010178,NO
14039,1,0.010010,NO
14040,1,0.010178,NO
14041,4,0.000000,NO
14042,19,0.000018,NO
14043,28,0.000018,NO
14044,12,0.000018,NO
14045,10,0.000018,NO
14046,0,0.000000,NO
14047,0,0.000000,NO
14048,0,0.000000,NO
14049,0,0.000000,NO
14050,13,0.000018,NO
14051,3,0.000018,NO
14052,1,0.010010,NO
14053,3,0.000009,NO
14054,3,0.000009,NO
14055,5,0.000018,NO
14056,14,0.000018,NO
14057,20,0.000018,NO
14058,6,0.000003,NO
14059,1,0.010178,NO
14060,22,0.000018,NO
14061,5,0.000018,NO
14062,1,0.010178,NO
14063,4,0.000006,NO
14064,1,0.010178,NO
14065,2,0.000001,NO
14066,1,0.010178,NO
14067,2,0.000001,NO
14068,1,0.010178,NO
14069,2,0.000001,NO
14070,1,0.010178,NO
14071,2,0.000001,NO
14072,3,0.000002,NO
14073,1,0.010010,NO
14074,1,0.010010,NO
14075,1,0.010010,NO
14076,1,0.010010,NO
14077,1,0.010010,NO
14078,2,0.000001,NO
14079,3,0.000002,NO
14080,2,0.056497,NO
14081,3,0.000002,NO
14082,2,0.000001,NO
14083,3,0.000002,NO
14084,2,0.000001,NO
14085,3,0.000002,NO
14086,2,0.000001,NO
14087,3,0.000002,NO
14088,2,0.000001,NO
14089,3,0.000002,NO
14090,14,0.000018,NO
14091,5,0.000004,NO
14092,1,0.022667,NO
14093,6,0.000018,NO
14094,8,0.769230,NO
14095,2,0.312500,NO
14096,22,0.000018,NO
14097,1,0.022667,NO
14098,1,0.010178,NO
14099,1,0.022667,NO
14100,1,0.010178,NO
14101,2,0.000001,NO
14102,1,0.010178,NO
14103,1,0.010178,NO
14104,1,0.022667,NO
14105,1,0.022667,NO
14106,15,0.000018,NO
14107,0,0.000000,NO
14108,1,0.022667,NO
14109,4,0.000001,NO
14110,5,0.000003,NO
14111,5,0.000003,NO
14112,1,0.000003,NO
14113,10,0.000018,NO
14114,1,0.022667,NO
14115,1,0.010178,NO
14116,1,0.010178,NO
14117,1,0.044444,NO
14118,1,0.010178,NO
14119,1,0.044444,NO
14120,1,0.010178,NO
14121,1,0.044444,NO
14122,1,0.010178,NO
14123,1,0.044444,NO
14124,1,0.010178,NO
14125,1,0.044444,NO
14126,1,0.010178,NO
14127,1,0.044444,NO
14128,1,0.010178,NO
14129,1,0.044444,NO
14130,1,0.010178,NO
14131,1,0.044444,NO
14132,1,0.010010,NO
14133,1,0.000000,NO
14134,1,0.010010,NO
14135,1,0.010010,NO
14136,1,0.010010,NO
14137,1,0.010010,NO
14138,1,0.010010,NO
14139,1,0.010010,NO
14140,1,0.010010,NO
14141,1,0.010010,NO
14142,1,0.044444,NO
14143,1,0.010010,NO
14144,1,0.010010,NO
14145,1,0.010010,NO
14146,1,0.010010,NO
14147,1,0.010010,NO
14148,1,0.010010,NO
14149,1,0.010010,NO
14150,1,0.010010,NO
14151,1,0.010010,NO
14152,1,0.010010,NO
14153,1,0.000000,NO
14154,1,0.010010,NO
14155,1,0.000000,NO
14156,1,0.010010,NO
14157,1,0.000000,NO
14158,1,0.010010,NO
14159,1,0.000000,NO
14160,1,0.010010,NO
14161,1,0.000000,NO
14162,1,0.010010,NO
14163,1,0.000000,NO
14164,1,0.010010,NO
14165,1,0.000000,NO
14166,1,0.010010,NO
14167,1,0.000000,NO
14168,1,0.010010,NO
14169,1,0.000000,NO
14170,1,0.010010,NO
14171,4,0.000018,NO
14172,4,0.000002,NO
14173,4,0.000002,NO
14174,4,0.000002,NO
14175,4,0.000002,NO
14176,4,0.000002,NO
14177,4,0.000002,NO
14178,4,0.000002,NO
14179,4,0.000002,NO
14180,1,0.044444,NO
14181,8,0.000018,NO
14182,8,0.000002,NO
14183,8,0.000002,NO
14184,8,0.000002,NO
14185,8,0.000002,NO
14186,8,0.000002,NO
14187,8,0.000002,NO
14188,8,0.000002,NO
14189,8,0.000002,NO
14190,1,0.010178,NO
14191,7,0.000009,NO
14192,6,0.000002,NO
14193,6,0.000002,NO
14194,6,0.000002,NO
14195,6,0.000002,NO
14196,6,0.000018,NO
14197,6,0.000002,NO
14198,7,0.000009,NO
14199,7,0.000006,NO
14200,7,0.000018,NO
14201,18,0.000018,NO
14202,9,0.000002,NO
14203,9,0.000002,NO
14204,9,0.000002,NO
14205,9,0.000002,NO
14206,9,0.000002,NO
14207,9,0.000002,NO
14208,9,0.000002,NO
14209,9,0.000002,NO
14210,9,0.000002,NO
14211,5,0.526316,NO
14212,19,0.000018,NO
14213,1,0.000006,NO
14214,1,0.000006,NO
14215,2,0.056497,NO
14216,1,0.000001,NO
14217,1,0.022667,NO
14218,1,0.022667,NO
14219,1,0.022667,NO
14220,3,0.000004,NO
14221,1,0.277778,NO
14222,0,0.000000,NO
14223,1,0.022667,NO
14224,1,0.022667,NO
14225,2,0.000018,NO
14226,1,0.010178,NO
14227,7,0.000018,NO
14228,15,0.000018,NO
14229,5,0.000004,NO
14230,13,0.000018,NO
14231,14,0.000018,NO
14232,13,0.000018,NO
14233,2,0.000018,NO
14234,18,0.000018,NO
14235,21,0.000018,NO
14236,2,0.000018,NO
14237,3,0.000001,NO
14238,11,0.000018,NO
14239,8,0.000009,NO
14240,1,0.022667,NO
14241,8,0.000018,NO
14242,6,0.000009,NO
14243,1,0.022667,NO
14244,1,0.000000,NO
14245,1,0.022667,NO
14246,1,0.022667,NO
14247,3,0.000000,NO
14248,11,0.000009,NO
14249,1,0.000018,NO
14250,1,0.022667,NO
14251,12,0.000009,NO
14252,5,0.000009,NO
14253,15,0.000009,NO
14254,2,0.000004,NO
14255,1,0.022667,NO
14256,1,0.000018,NO
14257,2,0.000004,NO
14258,2,0.000004,NO
14259,8,0.714285,NO
14260,9,0.000018,NO
14261,1,0.010178,NO
14262,1,0.010178,NO
14263,1,0.022667,NO
14264,1,0.010178,NO
14265,1,0.010178,NO
14266,1,0.022667,NO
14267,1,0.022667,NO
14268,1,0.010178,NO
14269,1,0.010178,NO
14270,1,0.010178,NO
14271,1,0.022667,NO
14272,1,0.022667,NO
14273,1,0.010178,NO
14274,1,0.022667,NO
14275,5,0.000001,NO
14276,1,0.022667,NO
14277,5,0.000001,NO
14278,1,0.010178,NO
14279,1,0.022667,NO
14280,5,0.000001,NO
14281,1,0.010178,NO
14282,6,0.000006,NO
14283,6,0.000006,NO
14284,1,0.010178,NO
14285,13,0.000018,NO
14286,15,0.000018,NO
14287,16,0.000018,NO
14288,15,0.000018,NO
14289,1,0.022667,NO
14290,6,0.000009,NO
14291,7,0.000018,NO
14292,7,0.000018,NO
14293,1,0.022667,NO
14294,15,0.000006,NO
14295,1,0.022667,NO
14296,3,0.000001,NO
14297,5,0.000003,NO
14298,6,0.000004,NO
14299,9,0.000004,NO
14300,0,0.000000,NO
14301,0,0.000000,NO
14302,1,0.000001,NO
14303,1,0.000000,NO
14304,1,0.022667,NO
14305,3,0.000004,NO
14306,1,0.277778,NO
14307,0,0.000000,NO
14308,1,0.022667,NO
14309,1,0.022667,NO
14310,10,0.000018,NO
14311,8,0.000018,NO
14312,8,0.000018,NO
14313,19,0.000018,NO
14314,29,0.000018,NO
14315,8,0.000009,NO
14316,5,0.000004,NO
14317,16,0.000018,NO
14318,2,0.000009,NO
14319,0,0.000000,NO
14320,0,0.000000,NO
14321,3,0.000001,NO
14322,12,0.000018,NO
14323,8,0.000009,NO
14324,1,0.022667,NO
14325,4,0.000000,NO
14326,4,0.000018,NO
14327,18,0.000018,NO
14328,14,0.909090,NO
14329,1,0.022667,NO
14330,1,0.000018,NO
14331,12,0.000018,NO
14332,39,0.000018,NO
14333,17,0.000018,NO
14334,0,0.000004,NO
14335,0,0.000004,NO
14336,0,0.000004,NO
14337,0,0.000004,NO
14338,1,0.022667,NO
14339,1,0.022667,NO
14340,3,0.000018,NO
14341,6,0.000018,NO
14342,1,0.000018,NO
14343,1,0.022667,NO
14344,12,0.000009,NO
14345,5,0.000009,NO
14346,15,0.000009,NO
14347,1,0.022667,NO
14348,1,0.022667,NO
14349,1,0.010178,NO
14350,1,0.010178,NO
14351,1,0.022667,NO
14352,1,0.010178,NO
14353,1,0.010178,NO
14354,1,0.022667,NO
14355,1,0.022667,NO
14356,1,0.010178,NO
14357,1,0.010178,NO
14358,1,0.010178,NO
14359,1,0.022667,NO
14360,1,0.022667,NO
14361,1,0.010178,NO
14362,1,0.022667,NO
14363,5,0.000001,NO
14364,18,0.000018,NO
14365,15,0.000018,NO
14366,21,0.000018,NO
14367,24,0.000018,NO
14368,3,0.100000,NO
14369,3,0.100000,NO
14370,1,0.022667,NO
14371,1,0.022667,NO
14372,1,0.022667,NO
14373,1,0.022667,NO
14374,0,0.000000,NO
14375,0,0.000000,NO
14376,0,0.000000,NO
14377,0,0.000000,NO
14378,0,0.000000,NO
14379,0,0.000000,NO
14380,0,0.000000,NO
14381,0,0.000000,NO
14382,1,0.022667,NO
14383,1,0.010178,NO
14384,1,0.022667,NO
14385,1,0.022667,NO
14386,9,0.000009,NO
14387,9,0.000009,NO
14388,2,0.000018,NO
14389,1,0.022667,NO
14390,2,0.000018,NO
14391,9,0.000004,NO
14392,8,0.000018,NO
14393,10,0.000018,NO
14394,19,0.000018,NO
14395,14,0.000018,NO
14396,5,0.000004,NO
14397,12,0.000018,NO
14398,16,0.000018,NO
14399,17,0.000018,NO
14400,15,0.000018,NO
14401,1,0.000018,NO
14402,4,0.000000,NO
14403,14,0.000018,NO
14404,7,0.000018,NO
14405,1,0.010178,NO
14406,12,0.000018,NO
14407,12,0.000018,NO
14408,14,0.000018,NO
14409,2,0.000002,NO
14410,2,0.000009,NO
14411,2,0.000002,NO
14412,2,0.000009,NO
14413,1,0.000018,NO
14414,4,0.000018,NO
14415,4,0.000018,NO
14416,5,0.000001,NO
14417,6,0.000001,NO
14418,10,0.000018,NO
14419,1,0.022667,NO
14420,1,0.022667,NO
14421,1,0.022667,NO
14422,4,0.000009,NO
14423,1,0.022667,NO
14424,4,0.000009,NO
14425,1,0.010178,NO
14426,1,0.022667,NO
14427,1,0.000009,NO
14428,1,0.022667,NO
14429,1,0.022667,NO
14430,1,0.010178,NO
14431,1,0.022667,NO
14432,1,0.010178,NO
14433,1,0.022667,NO
14434,1,0.010178,NO
14435,1,0.010178,NO
14436,1,0.010178,NO
14437,1,0.010178,NO
14438,1,0.010178,NO
14439,1,0.010178,NO
14440,1,0.022667,NO
14441,20,0.000018,NO
14442,1,0.000009,NO
14443,1,0.010178,NO
14444,0,0.000000,NO
14445,10,0.000004,NO
14446,12,0.000009,NO
14447,15,0.000018,NO
14448,6,0.000002,NO
14449,8,0.000009,NO
14450,7,0.000009,NO
14451,3,0.100000,NO
14452,3,0.100000,NO
14453,3,0.100000,NO
14454,5,0.526316,NO
14455,9,0.000018,NO
14456,1,0.022667,NO
14457,7,0.000018,NO
14458,7,0.000018,NO
14459,6,0.000018,NO
14460,0,0.000000,NO
14461,0,0.000000,NO
14462,0,0.000000,NO
14463,0,0.000000,NO
14464,0,0.000000,NO
14465,0,0.000000,NO
14466,0,0.000000,NO
14467,0,0.000000,NO
14468,0,0.000000,NO
14469,0,0.000000,NO
14470,0,0.000000,NO
14471,0,0.000000,NO
14472,0,0.000000,NO
14473,0,0.000018,NO
14474,0,0.000018,NO
14475,4,0.000006,NO
14476,10,0.000018,NO
14477,0,0.000018,NO
14478,0,0.000018,NO
14479,1,0.000006,NO
14480,1,0.277778,NO
14481,1,0.277778,NO
14482,0,0.000018,NO
14483,1,0.277778,NO
14484,1,0.277778,NO
14485,1,0.277778,NO
14486,1,0.277778,NO
14487,1,0.010178,NO
14488,10,0.000009,NO
14489,1,0.010178,NO
14490,10,0.000018,NO
14491,3,0.000018,NO
14492,1,0.010010,NO
14493,1,0.000000,NO
14494,1,0.010178,NO
14495,1,0.010178,NO
14496,1,0.010178,NO
14497,1,0.010178,NO
14498,2,0.000004,NO
14499,8,0.000018,NO
14500,1,0.000002,NO
14501,1,0.000002,NO
14502,1,0.000002,NO
14503,1,0.000002,NO
14504,1,0.000002,NO
14505,1,0.000002,NO
14506,1,0.000002,NO
14507,1,0.000009,NO
14508,1,0.000009,NO
14509,1,0.022667,NO
14510,5,0.000009,NO
14511,4,0.000000,NO
14512,4,0.000000,NO
14513,4,0.000000,NO
14514,1,0.022667,NO
14515,1,0.022667,NO
14516,5,0.000009,NO
14517,1,0.022667,NO
14518,6,0.000004,NO
14519,19,0.000018,NO
14520,24,0.000018,NO
14521,0,0.000000,NO
14522,0,0.000000,NO
14523,0,0.000000,NO
14524,0,0.000000,NO
14525,0,0.000000,NO
14526,0,0.000000,NO
14527,0,0.000000,NO
14528,0,0.000000,NO
14529,1,0.022667,NO
14530,6,0.000001,NO
14531,25,0.000018,NO
14532,10,0.000018,NO
14533,11,0.000018,NO
14534,0,0.000000,NO
14535,0,0.000000,NO
14536,7,0.000018,NO
14537,1,0.010178,NO
14538,7,0.000018,NO
14539,1,0.010178,NO
14540,1,0.022667,NO
14541,1,0.022667,NO
14542,1,0.010178,NO
14543,1,0.022667,NO
14544,3,0.000001,NO
14545,49,0.000018,NO
14546,3,0.000000,NO
14547,3,0.000001,NO
14548,3,0.000018,NO
14549,6,0.000018,NO
14550,8,0.000009,NO
14551,5,0.000018,NO
14552,1,0.277778,NO
14553,1,0.010178,NO
14554,1,0.022667,NO
14555,1,0.010178,NO
14556,1,0.022667,NO
14557,1,0.010178,NO
14558,1,0.010178,NO
14559,1,0.010178,NO
14560,13,0.000018,NO
14561,8,0.000018,NO
14562,1,0.022667,NO
14563,6,0.000004,NO
14564,1,0.000004,NO
14565,1,0.000004,NO
14566,37,0.000018,NO
14567,1,0.000003,NO
14568,12,0.000018,NO
14569,1,0.010010,NO
14570,22,0.999998,YES
14571,97,0.000018,NO
14572,1,0.010010,NO
14573,19,0.000018,NO
14574,9,0.000018,NO
14575,3,0.140845,NO
14576,9,0.999998,NO
14577,18,0.999998,YES
14578,6,0.999998,YES
14579,5,0.000004,NO
14580,18,0.000018,NO
14581,22,0.000018,NO
14582,13,0.000018,NO
14583,8,0.000004,NO
14584,5,0.000001,NO
14585,10,0.000018,NO
14586,1,0.010010,NO
14587,10,0.000018,NO
14588,11,0.000009,NO
14589,1,0.010010,NO
14590,8,0.000006,NO
14591,9,0.000006,NO
14592,5,0.666666,NO
14593,14,0.000009,NO
14594,8,0.000004,NO
14595,8,0.000003,NO
14596,8,0.000009,NO
14597,14,0.000009,NO
14598,8,0.000009,NO
14599,13,0.952380,NO
14600,9,0.384616,NO
14601,6,0.000002,NO
14602,159,0.999998,NO
14603,1,0.010010,NO
14604,9,0.384616,NO
14605,20,0.000018,NO
14606,10,0.000018,NO
14607,2,0.000000,NO
14608,17,0.000018,NO
14609,27,0.000018,NO
14610,3,0.000000,NO
14611,12,0.000006,NO
14612,6,0.000006,NO
14613,7,0.000018,NO
14614,3,0.454546,YES
14615,14,0.000009,NO
14616,11,0.999998,NO
14617,8,0.000009,NO
14618,14,0.000009,NO
14619,3,0.140845,NO
14620,14,0.000009,NO
14621,13,0.999998,NO
14622,18,0.000018,NO
14623,18,0.000018,NO
14624,7,0.000004,NO
14625,6,0.000002,NO
14626,13,0.000009,NO
14627,8,0.000009,NO
14628,13,0.999998,NO
14629,11,0.000018,NO
14630,1,0.022667,NO
14631,1,0.010178,NO
14632,3,0.000000,NO
14633,1,0.010178,NO
14634,2,0.000000,NO
14635,3,0.000000,NO
14636,3,0.100000,NO
14637,7,0.588235,NO
14638,5,0.000001,NO
14639,13,0.000018,NO
14640,8,0.714285,YES
14641,19,0.000018,NO
14642,20,0.000018,NO
14643,34,0.000009,NO
14644,2,0.243903,NO
14645,17,0.000006,NO
14646,35,0.000018,NO
14647,3,0.000009,NO
14648,15,0.000009,NO
14649,5,0.000009,NO
14650,14,0.000018,NO
14651,38,0.000018,NO
14652,9,0.714285,YES
14653,1,0.022667,NO
14654,2,0.000000,NO
14655,4,0.000001,NO
14656,11,0.000006,NO
14657,2,0.000000,NO
14658,1,0.000001,NO
14659,19,0.000018,NO
14660,24,0.000018,NO
14661,11,0.000018,NO
14662,7,0.000018,NO
14663,15,0.000006,NO
14664,1,0.022667,NO
14665,9,0.384616,NO
14666,1,0.022667,NO
14667,9,0.384616,NO
14668,1,0.022667,NO
14669,16,0.000018,NO
14670,0,0.000001,NO
14671,0,0.000000,NO
14672,0,0.000001,NO
14673,0,0.000000,NO
14674,0,0.000001,NO
14675,0,0.000000,NO
14676,0,0.000001,NO
14677,0,0.000000,NO
14678,0,0.000000,NO
14679,0,0.000000,NO
14680,0,0.000001,NO
14681,0,0.000000,NO
14682,0,0.000000,NO
14683,0,0.000000,NO
14684,0,0.000000,NO
14685,0,0.000000,NO
14686,0,0.000000,NO
14687,0,0.000000,NO
14688,0,0.000000,NO
14689,0,0.000000,NO
14690,0,0.000000,NO
14691,0,0.000000,NO
14692,0,0.000000,NO
14693,0,0.000000,NO
14694,0,0.000000,NO
14695,0,0.000000,NO
14696,0,0.000000,NO
14697,0,0.000000,NO
14698,0,0.000000,NO
14699,0,0.000000,NO
14700,0,0.000000,NO
14701,0,0.000000,NO
14702,0,0.000000,NO
14703,0,0.000000,NO
14704,0,0.000000,NO
14705,0,0.000000,NO
14706,0,0.000000,NO
14707,0,0.000000,NO
14708,0,0.000000,NO
14709,0,0.000000,NO
14710,0,0.000000,NO
14711,0,0.000018,NO
14712,0,0.000018,NO
14713,0,0.000018,NO
14714,0,0.000018,NO
14715,0,0.000018,NO
14716,0,0.000018,NO
14717,0,0.000018,NO
14718,2,0.056497,NO
14719,1,0.000003,NO
14720,2,0.056497,NO
14721,2,0.000018,NO
14722,1,0.000003,NO
14723,2,0.056497,NO
14724,2,0.000018,NO
14725,1,0.000000,NO
14726,2,0.056497,NO
14727,2,0.000018,NO
14728,1,0.000000,NO
14729,2,0.056497,NO
14730,2,0.000018,NO
14731,1,0.022667,NO
14732,2,0.056497,NO
14733,1,0.000009,NO
14734,2,0.000018,NO
14735,1,0.000003,NO
14736,2,0.056497,NO
14737,2,0.000018,NO
14738,1,0.277778,NO
14739,2,0.056497,NO
14740,1,0.010178,NO
14741,1,0.010178,NO
14742,1,0.010178,NO
14743,1,0.010010,NO
14744,1,0.010178,NO
14745,1,0.010010,NO
14746,1,0.010010,NO
14747,1,0.010178,NO
14748,1,0.010178,NO
14749,1,0.022667,NO
14750,1,0.022667,NO
14751,1,0.010178,NO
14752,1,0.010178,NO
14753,1,0.010178,NO
14754,1,0.010010,NO
14755,1,0.010178,NO
14756,1,0.010010,NO
14757,1,0.010010,NO
14758,1,0.010178,NO
14759,1,0.010178,NO
14760,1,0.022667,NO
14761,1,0.010178,NO
14762,1,0.010178,NO
14763,1,0.010178,NO
14764,1,0.010178,NO
14765,1,0.010178,NO
14766,1,0.010178,NO
14767,0,0.000000,NO
14768,1,0.022667,NO
14769,1,0.000000,NO
14770,14,0.000018,NO
14771,9,0.000018,NO
14772,1,0.022667,NO
14773,9,0.384616,NO
14774,1,0.022667,NO
14775,9,0.384616,NO
14776,1,0.022667,NO
14777,1,0.010178,NO
14778,7,0.000006,NO
14779,14,0.000018,NO
14780,3,0.000018,NO
14781,8,0.000018,NO
14782,10,0.000018,NO
14783,10,0.000018,YES
14784,5,0.000001,NO
14785,4,0.000001,NO
14786,3,0.000001,NO
14787,4,0.000001,NO
14788,3,0.000001,NO
14789,1,0.022667,NO
14790,9,0.384616,NO
14791,7,0.000004,NO
14792,25,0.000018,NO
14793,12,0.000018,NO
14794,66,0.999998,YES
14795,34,0.999998,YES
14796,2,0.000003,NO
14797,22,0.000018,NO
14798,3,0.000001,NO
14799,2,0.056497,YES
14800,4,0.000001,NO
14801,2,0.000000,NO
14802,22,0.999998,YES
14803,16,0.000018,NO
14804,7,0.000018,NO
14805,3,0.100000,NO
14806,7,0.000009,NO
14807,4,0.000000,NO
14808,7,0.000003,NO
14809,39,0.000018,NO
14810,5,0.000003,NO
14811,6,0.000003,NO
14812,2,0.056497,NO
14813,13,0.000009,NO
14814,4,0.000000,NO
14815,7,0.000001,NO
14816,4,0.000000,NO
14817,4,0.000000,NO
14818,6,0.000009,NO
14819,15,0.000018,NO
14820,6,0.344828,NO
14821,4,0.000000,NO
14822,37,0.000018,NO
14823,5,0.000018,NO
14824,16,0.000018,NO
14825,1,0.022667,NO
14826,8,0.714285,NO
14827,1,0.022667,NO
14828,5,0.666666,NO
